gomodel:5f46c3b700001570	PMID:10805757
gomodel:5f46c3b700001570	PMID:10920266
gomodel:5f46c3b700001570	PMID:10920266
gomodel:5f46c3b700001570	PMID:30323286
gomodel:5f46c3b700002102	PMID:15465037
gomodel:5f46c3b700002102	PMID:22851693
gomodel:5f46c3b700002102	PMID:14625308
gomodel:5f46c3b700002102	PMID:22851693
gomodel:5f46c3b700002102	PMID:14625308
gomodel:5f46c3b700002102	PMID:22851693
gomodel:5f46c3b700002102	PMID:9734363
gomodel:5f46c3b700002102	PMID:22851693
gomodel:5f46c3b700002102	PMID:20485341
gomodel:5f46c3b700002102	PMID:11960013
gomodel:5f46c3b700002102	PMID:22851693
gomodel:5f46c3b700002102	PMID:11960013
gomodel:5f46c3b700002102	PMID:11960013
gomodel:5f46c3b700002102	PMID:11544529
gomodel:5f46c3b700002102	PMID:12447441
gomodel:5f46c3b700002102	PMID:11526399
gomodel:5f46c3b700002685	PMID:12829785
gomodel:5f46c3b700002685	PMID:21990364
gomodel:5f46c3b700002685	PMID:12829785
gomodel:5f46c3b700002685	PMID:12433365
gomodel:5f46c3b700002685	PMID:21990364
gomodel:5f46c3b700002685	PMID:12829785
gomodel:5f46c3b700002685	PMID:19915009
gomodel:5f46c3b700002685	PMID:12829785
gomodel:5f46c3b700002685	PMID:12433365
gomodel:5f46c3b700002685	PMID:21990364
gomodel:5f46c3b700002685	PMID:9727029
gomodel:5f46c3b700002685	PMID:9727029
gomodel:5f46c3b700002685	PMID:12754505
gomodel:5f46c3b700002685	PMID:12754505
gomodel:5f46c3b700002685	PMID:9727029
gomodel:5f46c3b700002685	PMID:12754505
gomodel:5f46c3b700002685	PMID:12829785
gomodel:5f46c3b700002685	PMID:27893700
gomodel:5f46c3b700002685	PMID:27893700
gomodel:5f46c3b700002685	PMID:12829785
gomodel:5f46c3b700002685	PMID:27893700
gomodel:5f46c3b700002685	PMID:27893700
gomodel:5f46c3b700002685	PMID:17344214
gomodel:5f46c3b700002685	PMID:10359822
gomodel:5f46c3b700002685	PMID:17344214
gomodel:5f46c3b700002685	PMID:8272873
gomodel:5f46c3b700002685	PMID:10359822
gomodel:5f46c3b700002685	PMID:10359822
gomodel:5f46c3b700002685	PMID:8272873
gomodel:5f46c3b700002685	PMID:8272873
gomodel:5f46c3b700002685	PMID:8272873
gomodel:5f46c3b700002685	PMID:8272873
gomodel:5f46c3b700002685	PMID:8272873
gomodel:5f46c3b700003802	PMID:16462750
gomodel:5f46c3b700003802	PMID:16462750
gomodel:5f46c3b700003802	PMID:16462750
gomodel:5f46c3b700003802	PMID:16462750
gomodel:5f46c3b700003802	PMID:16462750
gomodel:5f46c3b700003802	PMID:16462750
gomodel:5f46c3b700003802	PMID:16462750
gomodel:5f46c3b700003802	PMID:11783524
gomodel:5f46c3b700003802	PMID:109081
gomodel:5f46c3b700003802	PMID:11783524
gomodel:5f46c3b700003802	PMID:8226898
gomodel:5f46c3b700003802	PMID:3443108
gomodel:5f46c3b700003802	PMID:30936145
gomodel:5f46c3b700003802	PMID:17234634
gomodel:5f46c3b700003802	PMID:17234634
gomodel:5f46c3b700003802	PMID:17234634
gomodel:5f46c3b700003802	PMID:8226898
gomodel:5f46c3b700003802	PMID:8064675
gomodel:5f46c3b700003802	PMID:10075721
gomodel:5f46c3b700003802	PMID:16462750
gomodel:5f46c3b700003802	PMID:4207016
gomodel:5f46c3b700003802	PMID:3200253
gomodel:5f46c3b700003802	PMID:16462750
gomodel:5f46c3b700003802	PMID:16462750
gomodel:5f46c3b700003802	PMID:8064675
gomodel:5f46c3b700003802	PMID:8226898
gomodel:5f46c3b700003802	PMID:10075721
gomodel:5f46c3b700003802	PMID:10075721
gomodel:5f46c3b700003802	PMID:8064675
gomodel:5f46c3b700003802	PMID:1590774
gomodel:5f46c3b700003802	PMID:8226898
gomodel:5f46c3b700003802	PMID:8226898
gomodel:5f46c3b700003802	PMID:8064675
gomodel:5f46c3b700003802	PMID:12502743
gomodel:5f46c3b700003802	PMID:1590774
gomodel:5f46c3b700003802	PMID:8226898
gomodel:5f46c3b700003802	PMID:29895374
gomodel:5f46c3b700003802	PMID:4207016
gomodel:5f46c3b700003802	PMID:31659168
gomodel:5f46c3b700003802	PMID:29895374
gomodel:5f46c3b700003802	PMID:30936145
gomodel:5f46c3b700003802	PMID:8226898
gomodel:5f46c3b700003802	PMID:16462750
gomodel:5f46c3b700003802	PMID:29895374
gomodel:5f46c3b700003802	PMID:10681516
gomodel:5f46c3b700003802	PMID:10681516
gomodel:5f46c3b700003802	PMID:10681516
gomodel:5f46c3b700003802	PMID:10681516
gomodel:5f46c3b700003802	PMID:10681516
gomodel:5f46c3b700003802	PMID:11133996
gomodel:5f46c3b700003802	PMID:11133996
gomodel:5f46c3b700003802	PMID:11133996
gomodel:5f46c3b700003802	PMID:11133996
gomodel:5f46c3b700003802	PMID:11783524
gomodel:5f46c3b700003802	PMID:11133996
gomodel:5f46c3b700003802	PMID:9371705
gomodel:5f46c3b700003802	PMID:9371705
gomodel:5f46c3b700003802	PMID:11690631
gomodel:5f46c3b700003802	PMID:5560407
gomodel:5f46c3b700003802	PMID:9371705
gomodel:5f46c3b700003802	PMID:5560407
gomodel:5f46c3b700003802	PMID:8226898
gomodel:5f46c3b700003802	PMID:1590774
gomodel:5f46c3b700003802	PMID:12502743
gomodel:5f46c3b700003802	PMID:30936145
gomodel:5f46c3b700003802	PMID:29895374
gomodel:5f46c3b700003802	PMID:8226898
gomodel:5f46c3b700003802	PMID:16462750
gomodel:5f46c3b700003802	PMID:1590774
gomodel:5f46c3b700003802	PMID:4207016
gomodel:5f46c3b700003884	PMID:8064675
gomodel:5f46c3b700003884	PMID:16742956
gomodel:5f46c3b700003884	PMID:16742956
gomodel:5f46c3b700003884	PMID:8064675
gomodel:5f46c3b700003884	PMID:8064675
gomodel:5f46c3b700003884	PMID:12502743
gomodel:5f46c3b700003884	PMID:1590774
gomodel:5f46c3b700003884	PMID:29895374
gomodel:5f46c3b700003884	PMID:8226898
gomodel:5f46c3b700003884	PMID:8064675
gomodel:5f46c3b700003884	PMID:1619276
gomodel:5f46c3b700003884	PMID:8226898
gomodel:5f46c3b700003884	PMID:8064675
gomodel:5f46c3b700003884	PMID:11783524
gomodel:5f46c3b700003884	PMID:8064675
gomodel:5f46c3b700003884	PMID:11783524
gomodel:5f46c3b700003884	PMID:11690631
gomodel:5f46c3b700003884	PMID:11690631
gomodel:5f46c3b700003884	PMID:11690631
gomodel:5f46c3b700003884	PMID:11690631
gomodel:5f46c3b700003884	PMID:8064675
gomodel:5f46c3b700003884	PMID:16462750
gomodel:5f46c3b700003884	PMID:16462750
gomodel:5f46c3b700003884	PMID:16462750
gomodel:5f46c3b700003884	PMID:16462750
gomodel:5f46c3b700003884	PMID:3200253
gomodel:5f46c3b700003884	PMID:16462750
gomodel:5f46c3b700003884	PMID:16462750
gomodel:5f46c3b700003884	PMID:30936145
gomodel:5f46c3b700003884	PMID:8064675
gomodel:5f46c3b700003884	PMID:16462750
gomodel:5f46c3b700003884	PMID:16462750
gomodel:5f46c3b700003884	PMID:16462750
gomodel:5f46c3b700003884	PMID:16462750
gomodel:5f46c3b700003884	PMID:16462750
gomodel:5f46c3b700003884	PMID:12502743
gomodel:5f46c3b700003884	PMID:1590774
gomodel:5f46c3b700003884	PMID:30936145
gomodel:5f46c3b700003884	PMID:8226898
gomodel:5f46c3b700003884	PMID:29895374
gomodel:5f46c3b700003884	PMID:31659168
gomodel:5f46c3b700003884	PMID:8064675
gomodel:5f46c3b700003884	PMID:1619276
gomodel:5f46c3b700003884	PMID:8226898
gomodel:5f46c3b700003884	PMID:30936145
gomodel:5f46c3b700003884	PMID:8064675
gomodel:5f46c3b700003884	PMID:11133996
gomodel:5f46c3b700003884	PMID:11133996
gomodel:5f46c3b700003884	PMID:11133996
gomodel:5f46c3b700003884	PMID:1619276
gomodel:5f46c3b700003884	PMID:16462750
gomodel:5fa76ad400000018	PMID:28746349
gomodel:5fa76ad400000018	PMID:20430891
gomodel:5fa76ad400000018	PMID:28746349
gomodel:5fa76ad400000018	PMID:28746349
gomodel:5fa76ad400000018	PMID:20430891
gomodel:5fa76ad400000018	PMID:28746349
gomodel:5fa76ad400000018	PMID:28746349
gomodel:5fa76ad400000018	PMID:28069792
gomodel:5fa76ad400000018	PMID:28746349
gomodel:5fa76ad400000018	PMID:28746349
gomodel:5fa76ad400000018	PMID:28069792
gomodel:5fa76ad400000018	PMID:28069792
gomodel:5fa76ad400000018	PMID:28069792
gomodel:5fa76ad400000018	PMID:28746349
gomodel:5fa76ad400000018	PMID:28746349
gomodel:5fa76ad400000018	PMID:28746349
gomodel:5fa76ad400000018	PMID:17502665
gomodel:5fa76ad400000018	PMID:17502665
gomodel:5fa76ad400000018	PMID:17502665
gomodel:5fa76ad400000018	PMID:17502665
gomodel:5fa76ad400000018	PMID:17502665
gomodel:5fa76ad400000018	PMID:17502665
gomodel:5fa76ad400000018	PMID:28746349
gomodel:5fa76ad400000018	PMID:17502665
gomodel:5fa76ad400000018	PMID:28069792
gomodel:5fa76ad400000018	PMID:28069792
gomodel:5fa76ad400000018	PMID:28069792
gomodel:5fa76ad400000018	PMID:28069792
gomodel:5fa76ad400000018	PMID:28746349
gomodel:5fa76ad400000018	PMID:28746349
gomodel:5fa76ad400000018	PMID:28746349
gomodel:5fa76ad400000018	PMID:28746349
gomodel:5fa76ad400000018	PMID:28069792
gomodel:5fa76ad400000018	PMID:28069792
gomodel:5fa76ad400000110	PMID:11783524
gomodel:5fa76ad400000110	PMID:8064675
gomodel:5fa76ad400000110	PMID:11783524
gomodel:5fa76ad400000110	PMID:8226898
gomodel:5fa76ad400000110	PMID:8226898
gomodel:5fa76ad400000110	PMID:16462750
gomodel:5fa76ad400000110	PMID:16462750
gomodel:5fa76ad400000110	PMID:3443108
gomodel:5fa76ad400000110	PMID:3443108
gomodel:5fa76ad400000110	PMID:30936145
gomodel:5fa76ad400000110	PMID:16462750
gomodel:5fa76ad400000110	PMID:16462750
gomodel:5fa76ad400000110	PMID:16462750
gomodel:5fa76ad400000110	PMID:8226898
gomodel:5fa76ad400000110	PMID:8226898
gomodel:5fa76ad400000110	PMID:8064675
gomodel:5fa76ad400000110	PMID:8064675
gomodel:5fa76ad400000110	PMID:8064675
gomodel:5fa76ad400000110	PMID:9371705
gomodel:5fa76ad400000110	PMID:11690631
gomodel:5fa76ad400000110	PMID:16462750
gomodel:5fa76ad400000110	PMID:16462750
gomodel:5fa76ad400000110	PMID:16462750
gomodel:5fa76ad400000265	PMID:8064675
gomodel:5fa76ad400000265	PMID:31659168
gomodel:5fa76ad400000265	PMID:8064675
gomodel:5fa76ad400000265	PMID:16462750
gomodel:5fa76ad400000265	PMID:8064675
gomodel:5fa76ad400000265	PMID:16462750
gomodel:5fa76ad400000265	PMID:16462750
gomodel:5fa76ad400000265	PMID:16462750
gomodel:5fa76ad400000265	PMID:16462750
gomodel:5fa76ad400000265	PMID:8064675
gomodel:5fa76ad400000265	PMID:31659168
gomodel:5fa76ad400000265	PMID:8064675
gomodel:5fa76ad400000265	PMID:3443108
gomodel:5fa76ad400000265	PMID:3443108
gomodel:5fa76ad400000265	PMID:3443108
gomodel:5fa76ad400000265	PMID:8064675
gomodel:5fa76ad400000265	PMID:31659168
gomodel:5fa76ad400000265	PMID:8064675
gomodel:5fa76ad400000265	PMID:8064675
gomodel:5fa76ad400000265	PMID:16462750
gomodel:5fa76ad400000265	PMID:16462750
gomodel:5fa76ad400000265	PMID:16462750
gomodel:5fa76ad400000265	PMID:11133996
gomodel:5fa76ad400000265	PMID:11133996
gomodel:5fa76ad400000265	PMID:11133996
gomodel:5fa76ad400000265	PMID:6771276
gomodel:5fa76ad400000265	PMID:11783524
gomodel:5fa76ad400000265	PMID:109081
gomodel:5fa76ad400000265	PMID:6771276
gomodel:5fa76ad400000265	PMID:11783524
gomodel:5fa76ad400000265	PMID:11783524
gomodel:5fa76ad400000265	PMID:6771276
gomodel:5fa76ad400000265	PMID:8064675
gomodel:5fa76ad400000265	PMID:11783524
gomodel:5fa76ad400000265	PMID:6771276
gomodel:5fa76ad400000265	PMID:16462750
gomodel:5fa76ad400000265	PMID:16462750
gomodel:5fa76ad400000265	PMID:16462750
gomodel:5fa76ad400000265	PMID:16462750
gomodel:5fa76ad400000265	PMID:8064675
gomodel:5fa76ad400000265	PMID:31659168
gomodel:5fa76ad400000265	PMID:8064675
gomodel:5fa76ad400000265	PMID:16462750
gomodel:5fa76ad400000265	PMID:8064675
gomodel:5fa76ad400000265	PMID:10720488
gomodel:5fa76ad400000265	PMID:16742956
gomodel:5fa76ad400000265	PMID:10720488
gomodel:5fa76ad400000374	PMID:8064675
gomodel:5fa76ad400000374	PMID:31659168
gomodel:5fa76ad400000374	PMID:8064675
gomodel:5fa76ad400000374	PMID:8064675
gomodel:5fa76ad400000374	PMID:8064675
gomodel:5fa76ad400000374	PMID:1619276
gomodel:5fa76ad400000374	PMID:8064675
gomodel:5fa76ad400000374	PMID:16462750
gomodel:5fa76ad400000374	PMID:6301357
gomodel:5fa76ad400000374	PMID:6301357
gomodel:5fa76ad400000374	PMID:16462750
gomodel:5fa76ad400000374	PMID:16462750
gomodel:5fa76ad400000374	PMID:16462750
gomodel:5fa76ad400000374	PMID:11133996
gomodel:5fa76ad400000374	PMID:11133996
gomodel:5fa76ad400000374	PMID:11133996
gomodel:5fa76ad400000374	PMID:8064675
gomodel:5fa76ad400000374	PMID:31659168
gomodel:5fa76ad400000374	PMID:8064675
gomodel:5fa76ad400000374	PMID:8064675
gomodel:5fa76ad400000374	PMID:16462750
gomodel:5fa76ad400000374	PMID:21873433
gomodel:5fa76ad400000374	PMID:21873433
gomodel:5fa76ad400000374	PMID:21873433
gomodel:5fa76ad400000374	PMID:8064675
gomodel:5fa76ad400000374	PMID:31659168
gomodel:5fa76ad400000374	PMID:8064675
gomodel:5fa76ad400000374	PMID:8064675
gomodel:5fa76ad400000374	PMID:6771276
gomodel:5fa76ad400000374	PMID:11783524
gomodel:5fa76ad400000374	PMID:11783524
gomodel:5fa76ad400000374	PMID:6771276
gomodel:5fa76ad400000374	PMID:6771276
gomodel:5fa76ad400000374	PMID:11783524
gomodel:5fa76ad400000374	PMID:8064675
gomodel:5fa76ad400000374	PMID:8064675
gomodel:5fa76ad400000374	PMID:16462750
gomodel:5fa76ad400000374	PMID:16462750
gomodel:5fa76ad400000374	PMID:16462750
gomodel:5fa76ad400000374	PMID:16462750
gomodel:5fa76ad400000374	PMID:16462750
gomodel:5fa76ad400000374	PMID:16462750
gomodel:5fa76ad400000374	PMID:16462750
gomodel:5fa76ad400000374	PMID:16462750
gomodel:5fa76ad400000374	PMID:8064675
gomodel:5fa76ad400000374	PMID:31659168
gomodel:5fa76ad400000374	PMID:8064675
gomodel:5fa76ad400000374	PMID:8064675
gomodel:5fa76ad400000374	PMID:16462750
gomodel:5fadbcf000000317	PMID: 28427856
gomodel:5fadbcf000000317	PMID: 28427856
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000317	PMID: 28427856
gomodel:5fadbcf000000317	PMID:21873635
gomodel:5fadbcf000000317	PMID:17727835
gomodel:5fadbcf000000317	PMID:21873635
gomodel:5fadbcf000000317	PMID:17727835
gomodel:5fadbcf000000317	PMID:21873635
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000317	PMID: 28427856
gomodel:5fadbcf000000317	PMID:21873635
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000317	PMID:17727835
gomodel:5fadbcf000000317	PMID:17727835
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000317	PMID:17727835
gomodel:5fadbcf000000317	PMID:17727835
gomodel:5fadbcf000000317	PMID:21873635
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000317	PMID: 28427856
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000317	PMID:21873635
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000317	PMID:21873635
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000317	PMID:21873635
gomodel:5fadbcf000000317	PMID:28427856
gomodel:5fadbcf000000480	PMID:14715930
gomodel:5fadbcf000000480	PMID:14715930
gomodel:5fadbcf000000480	PMID:14715930
gomodel:5fadbcf000000480	PMID:14715930
gomodel:5fadbcf000000480	PMID:5472365
gomodel:5fadbcf000000480	PMID:5472365
gomodel:5fadbcf000000480	PMID:7744869
gomodel:5fadbcf000000480	PMID:14715930
gomodel:5fadbcf000000480	PMID:14715930
gomodel:5fadbcf000000480	PMID:7744869
gomodel:5fadbcf000000480	PMID:14715930
gomodel:5fadbcf000000480	PMID:7744869
gomodel:5fadbcf000000480	PMID:10681516
gomodel:5fadbcf000000480	PMID:6301357
gomodel:5fadbcf000000480	PMID:10681516
gomodel:5fadbcf000000480	PMID:10681516
gomodel:5fadbcf000000480	PMID:27062388
gomodel:5fadbcf000000480	PMID:5472365
gomodel:5fadbcf000000480	PMID:5472365
gomodel:5fadbcf000000480	PMID:5472365
gomodel:5fadbcf000000480	PMID:5472365
gomodel:5fadbcf000000480	PMID:5472365
gomodel:5fadbcf000000480	PMID:5472365
gomodel:5fadbcf000000480	PMID:5472365
gomodel:5fadbcf000000480	PMID:5472365
gomodel:5fadbcf000000632	PMID:29079657
gomodel:5fadbcf000000632	PMID:9693384
gomodel:5fadbcf000000632	PMID:9242669
gomodel:5fadbcf000000632	PMID:7254352
gomodel:5fadbcf000000632	PMID:2665944
gomodel:5fadbcf000000632	PMID:15629716
gomodel:5fadbcf000000632	PMID:15629716
gomodel:5fadbcf000000632	PMID:15629716
gomodel:5fadbcf000000632	PMID:18272791
gomodel:5fadbcf000000632	PMID:18272791
gomodel:5fadbcf000000632	PMID:9693384
gomodel:5fadbcf000000632	PMID:9034337
gomodel:5fadbcf000000632	PMID:1372994
gomodel:5fadbcf000000632	PMID:8256510
gomodel:5fadbcf000000632	PMID:7681363
gomodel:5fadbcf000000632	PMID:9251044
gomodel:5fadbcf000000632	PMID:12135491
gomodel:5fadbcf000000632	PMID:10398679
gomodel:5fadbcf000000632	PMID:9450957
gomodel:5fadbcf000000632	PMID:11886858
gomodel:5fadbcf000000632	PMID:12080074
gomodel:5fadbcf000000632	PMID:12080074
gomodel:5fadbcf000000632	PMID:18272791
gomodel:5fadbcf000000632	PMID:18272791
gomodel:5fadbcf000000632	PMID:9136929
gomodel:5fadbcf000000632	PMID:28924043
gomodel:5fadbcf000000632	PMID:7501024
gomodel:5fadbcf000000632	PMID:8824587
gomodel:5fadbcf000000632	PMID:22144909
gomodel:5fadbcf000000632	PMID:8824588
gomodel:5fadbcf000000632	PMID:21873635
gomodel:5fadbcf000000632	PMID:21873635
gomodel:5fadbcf000000632	PMID:10940030
gomodel:5fadbcf000000632	PMID:22665807
gomodel:5fadbcf000000632	PMID:1819507
gomodel:5fadbcf000000632	PMID:9042863
gomodel:5fadbcf000000632	PMID:1464318
gomodel:5fadbcf000000632	PMID:1756737
gomodel:5fadbcf000000632	PMID:1703321
gomodel:5fadbcf000000632	PMID:17559414
gomodel:5fadbcf000000632	PMID:22139357
gomodel:5fadbcf000000868	PMID:14154460
gomodel:5fadbcf000000868	PMID:14154460
gomodel:5fadbcf000000868	PMID:14154460
gomodel:5fadbcf000000868	PMID:5472365
gomodel:5fadbcf000000868	PMID:5472365
gomodel:5fadbcf000000868	PMID:5472365
gomodel:5fadbcf000000868	PMID:5472365
gomodel:5fadbcf000000868	PMID:5472365
gomodel:5fadbcf000000868	PMID:5472365
gomodel:5fadbcf000000868	PMID:5472365
gomodel:5fadbcf000000868	PMID:5472365
gomodel:5fadbcf000000868	PMID:5472365
gomodel:5fadbcf000000868	PMID:5472365
gomodel:5fadbcf000000868	PMID:5472365
gomodel:5fadbcf000000868	PMID:27062388
gomodel:5fadbcf000000868	PMID:10681516
gomodel:5fadbcf000000868	PMID:6301357
gomodel:5fadbcf000000868	PMID:10681516
gomodel:5fadbcf000000868	PMID:10681516
gomodel:5fadbcf000000868	PMID:10681516
gomodel:5fadbcf000000942	PMID:8083224
gomodel:5fadbcf000000942	PMID:12651209
gomodel:5fadbcf000000942	PMID:8083224
gomodel:5fadbcf000000942	PMID:12077348
gomodel:5fadbcf000000942	PMID:12077348
gomodel:5fadbcf000000942	PMID:12077348
gomodel:5fadbcf000000942	PMID:22525402
gomodel:5fadbcf000000942	PMID:6301357
gomodel:5fadbcf000000942	PMID:6301357
gomodel:5fadbcf000000942	PMID:6301357
gomodel:5fadbcf000000942	PMID:6301357
gomodel:5fadbcf000000942	PMID:12077348
gomodel:5fadbcf000000942	PMID:12077348
gomodel:5fadbcf000000942	PMID:12077348
gomodel:5fadbcf000000942	PMID:23023372
gomodel:5fadbcf000000942	PMID:23023372
gomodel:5fadbcf000001101	PMID:30449722 
gomodel:5fadbcf000001101	PMID:23090998
gomodel:5fadbcf000001101	PMID:11805321
gomodel:5fadbcf000001101	PMID:30449722 
gomodel:5fadbcf000001101	PMID:30449722 
gomodel:5fadbcf000001101	PMID:22314235 
gomodel:5fadbcf000001101	PMID:16127453
gomodel:5fadbcf000001101	PMID:26803627
gomodel:5fadbcf000001101	PMID: 23499489
gomodel:5fadbcf000001101	PMID: 23499489
gomodel:5fadbcf000001101	PMID: 23499489
gomodel:5fadbcf000001101	PMID:23273991
gomodel:5fadbcf000001101	PMID:23273991
gomodel:5fadbcf000001101	PMID: 23499489
gomodel:5fadbcf000001101	PMID:26314863
gomodel:5fadbcf000001101	PMID:26314863
gomodel:5fadbcf000001646	PMID:21084751
gomodel:5fadbcf000001646	PMID:21084751
gomodel:5fadbcf000001646	PMID:21084751
gomodel:5fadbcf000001646	PMID:21084751
gomodel:5fadbcf000001646	PMID:21084751
gomodel:5fadbcf000001646	PMID:21084751
gomodel:5fadbcf000001646	PMID:21084751
gomodel:5fadbcf000001646	PMID:26983400
gomodel:5fadbcf000001646	PMID:26983400
gomodel:5fadbcf000001646	PMID:26983400
gomodel:5fadbcf000001646	PMID:26983400
gomodel:5fadbcf000001646	PMID:26983400
gomodel:5fadbcf000001646	PMID:26983400
gomodel:5fadbcf000001646	PMID:21084751
gomodel:5fadbcf000001646	PMID:26983400
gomodel:5fadbcf000001646	PMID:21084751
gomodel:5fadbcf000001646	PMID:21084751
gomodel:5fadbcf000001646	PMID:21084751
gomodel:5fadbcf000001646	PMID:26983400
gomodel:5fadbcf000001962	PMID:17344214
gomodel:5fadbcf000001962	PMID:31899195
gomodel:5fadbcf000001962	PMID:8272873
gomodel:5fadbcf000001962	PMID:10359822 
gomodel:5fadbcf000001962	PMID:10359822 
gomodel:5fadbcf000001962	PMID:19915009
gomodel:5fadbcf000001962	PMID:19915009
gomodel:5fadbcf000001962	PMID:27893700
gomodel:5fadbcf000001962	PMID:8272873
gomodel:5fadbcf000001962	PMID:19915009
gomodel:5fadbcf000001962	PMID:12829785
gomodel:5fadbcf000001962	PMID:12829785
gomodel:5fadbcf000001962	PMID:27893700
gomodel:5fadbcf000001962	PMID:27893700
gomodel:5fadbcf000001962	PMID:19915009
gomodel:5fadbcf000001962	PMID:12829785
gomodel:5fadbcf000001962	PMID:11080265
gomodel:5fadbcf000001962	PMID:27893700
gomodel:5fadbcf000001962	PMID:27893700
